150	64	0.11	0.811889596603	0.796509152831	0.791400595998	0.807136788445	0.805305947796	0.801975945017	0.80136402387	0.811618966254	0.786171574904	0.788979068774	0.81875792142	0.788780280493	0.786420283627	0.810352142554	0.782627299957	0.790191897655	0.81308411215	0.806148590948	0.800426439232	0.796224796225	0.790737564322	0.810499359795	0.804088586031	0.784431137725	0.788774635818	0.793677915421	0.794817332201	0.792927141031	0.802132196162	0.796689303905	0.787088499359	0.794860813704	0.820392491468	0.796304254405	0.791791363831	0.796256911952	0.797608881298	0.797101449275	0.793880152996	0.807445442875	0.805626598465	0.783219761499	0.791345329906	0.789272030651	0.799489144317	0.809300341297	0.797125950972	0.808836023789	0.792688172043	0.795113587655	0.805779855504	0.815083084789	0.802235597592	0.800342026507	0.791917454858	0.790687740282	0.799661160525	0.797014925373	0.8	0.79413015738	0.803794739112	0.809401709402	0.801378716071	0.803837953092	0.802997858672	0.802043422733	0.791013141162	0.800339847069	0.803929944468	0.793088916983	0.794696321642	0.801102629347	0.797089041096	0.80127388535	0.799061433447	0.802798982188	0.800085616438	0.793792517007	0.814446366782	0.789428815004	0.801369863014	0.805579399142	0.80136402387	0.782832618026	0.79180887372	0.793941979522	0.792235494881	0.810240963855	0.782385634887	0.793529161345	0.805055698372	0.794741306192	0.803418803419	0.803829787234	0.804013663535	0.798459563543	0.792985457656	0.795512277731	0.795813754806	0.80752780154
150	64	0.12	0.845550764406	0.848791893998	0.832674050633	0.847783444488	0.849547065774	0.853563038371	0.8453364817	0.857868020305	0.848294786358	0.833926453144	0.845397324941	0.853591160221	0.866798418972	0.854737666406	0.855112514805	0.850682261209	0.840141398272	0.866614048934	0.845098039216	0.844007858546	0.862721893491	0.843946540881	0.854166666667	0.842209072978	0.846850393701	0.856018882769	0.853812722244	0.839670717366	0.850334777471	0.830835962145	0.846455150803	0.843236903831	0.844191522763	0.837136113297	0.846184107002	0.845703125	0.837997635002	0.857199211045	0.854223968566	0.851139041634	0.86841077704	0.849250197316	0.853228962818	0.854559748428	0.846726773814	0.840141398272	0.856081345327	0.850292397661	0.831628638867	0.841754798277	0.848864526233	0.860291223928	0.842001576044	0.841611263199	0.850313479624	0.859794628752	0.860273972603	0.855278766311	0.846608832808	0.841709537	0.847035573123	0.845640219953	0.842436149312	0.839578454333	0.856025039124	0.846214511041	0.854403131115	0.848997247346	0.854724409449	0.858323494687	0.844130349431	0.860428849903	0.842166796571	0.853706624606	0.836014123186	0.851473477407	0.841917591125	0.838223632038	0.852929610696	0.858550039401	0.856069592724	0.839761431412	0.848828125	0.840031520883	0.85125588697	0.834184675835	0.857086458745	0.851735015773	0.833858267717	0.858939096267	0.835428122545	0.859320046893	0.839530332681	0.84706346078	0.836097946288	0.84842519685	0.852510873863	0.852101506741	0.856242615203	0.850628930818
150	64	0.13	0.879316612141	0.883763167454	0.893779556202	0.883797653959	0.887795992714	0.884587289993	0.899012074643	0.889945155393	0.886820007302	0.900652646846	0.892857142857	0.896226415094	0.895099818512	0.874725274725	0.88186416185	0.895023610607	0.890783744557	0.88864628821	0.881704628949	0.877745241581	0.89423778264	0.897603485839	0.87941712204	0.897863093082	0.884852887759	0.886488465763	0.878402903811	0.889010989011	0.873722627737	0.895856252292	0.886288848263	0.887792397661	0.896626768226	0.885548714234	0.883345561262	0.87509051412	0.881775190979	0.888361911711	0.889781021898	0.883169039796	0.88087431694	0.887867647059	0.868363636364	0.892974153622	0.895217232567	0.890360559235	0.89564262175	0.892595307918	0.878832116788	0.88087431694	0.884755652808	0.891280554542	0.90427475338	0.892752562225	0.873126142596	0.877729257642	0.885078438526	0.897557418884	0.891614793116	0.88933675339	0.896339253353	0.889978213508	0.889458272328	0.884962134872	0.893687707641	0.890895953757	0.880569758948	0.893740902475	0.87970749543	0.884333821376	0.887959257912	0.877046198618	0.883484573503	0.894640234949	0.888524590164	0.890625	0.887231720626	0.882866496908	0.877949852507	0.875	0.879221732746	0.882288629738	0.885371179039	0.892595307918	0.891862170088	0.893090909091	0.885548714234	0.881177325581	0.900838497995	0.8920889537	0.880450581395	0.887032328369	0.893523600439	0.890619340819	0.892117689793	0.885359620299	0.891161431702	0.887196227784	0.880232981434	0.883941605839
150	64	0.14	0.926395070181	0.914864864865	0.926887598223	0.93009118541	0.915219611849	0.91989137814	0.912850307587	0.915300546448	0.9252814739	0.915846623685	0.91169451074	0.916922029282	0.914011647825	0.920013731548	0.911156324178	0.921629021218	0.921043713995	0.92727893479	0.929986338798	0.915492957746	0.915161839864	0.911345108696	0.920435226114	0.906707524685	0.921981004071	0.919727891156	0.917145755834	0.915760869565	0.917119565217	0.913781398506	0.920721333787	0.916836388323	0.923182441701	0.916864608076	0.915926179084	0.921195652174	0.923577793009	0.919563735515	0.912262872629	0.909399389209	0.914784394251	0.906398910824	0.917434322757	0.925938566553	0.917180013689	0.917293233083	0.923050732039	0.908472269479	0.917695473251	0.91825613079	0.913337846987	0.910513780197	0.913639479095	0.923780487805	0.916951469583	0.91717791411	0.923469387755	0.924673585537	0.906058543227	0.909153005464	0.911964649898	0.922972051806	0.905615696888	0.911057692308	0.912984364378	0.91875423155	0.919195363109	0.916441136671	0.917093142272	0.916267942584	0.913249745849	0.909153005464	0.908967391304	0.917766497462	0.911734519329	0.911794871795	0.916751269036	0.919688241274	0.908219178082	0.917035022101	0.917121418827	0.914033299354	0.92202928158	0.920656634747	0.915846623685	0.920608108108	0.918974358974	0.91416893733	0.908843537415	0.92830445124	0.908065618592	0.914131169709	0.924128503076	0.922789115646	0.913576046274	0.909616038056	0.927285083248	0.919075144509	0.929716820198	0.923050847458
150	64	0.15	0.929734908975	0.933184143223	0.936348949919	0.945686900958	0.935494223363	0.936285441223	0.932197943445	0.937219730942	0.944426700735	0.92868564119	0.939663385202	0.938814531549	0.948026948989	0.9447794351	0.937119024703	0.944939528962	0.938977635783	0.950368235671	0.93654822335	0.9307568438	0.940198273105	0.938632750397	0.940369897959	0.940212150434	0.937698664971	0.934956744633	0.937400699078	0.938318951742	0.941682600382	0.938892425207	0.93540134314	0.935247208931	0.936462324393	0.935811884334	0.939393939394	0.937737041719	0.933611289288	0.947401976411	0.94068877551	0.936945500634	0.941927249521	0.941025641026	0.934013388588	0.946862996159	0.946257197697	0.931825422109	0.94253968254	0.938801666133	0.93294834777	0.940650925335	0.947619047619	0.941100740264	0.947234583598	0.946998722861	0.945037180731	0.935820423648	0.929971088982	0.940057088487	0.929169349646	0.936939820743	0.939461172742	0.938193343899	0.941719745223	0.943196405648	0.940781049936	0.932321315623	0.937779195916	0.939083039436	0.938495857234	0.93554562859	0.939530395626	0.94437380801	0.944851769206	0.936326010825	0.932566315117	0.944	0.932225063939	0.9404837683	0.935576007617	0.942135549872	0.943003522254	0.933333333333	0.935267857143	0.945349952061	0.928639391056	0.939782190903	0.939297124601	0.942418426104	0.93463845911	0.941045251753	0.936982813495	0.937860345932	0.948089171975	0.936432637571	0.939936102236	0.934894162925	0.938860435339	0.942974165091	0.942784488239	0.941685357257
150	64	0.16	0.952962191128	0.960290997272	0.953592814371	0.956080071706	0.958219800182	0.954600120265	0.96100779844	0.949594959496	0.960648843497	0.961156278229	0.958986731001	0.954930429522	0.957894736842	0.958583433373	0.960084033613	0.951152912621	0.960060514372	0.95178197065	0.951506024096	0.953813430568	0.955103262496	0.948671497585	0.954285714286	0.949025487256	0.96126340882	0.954968477935	0.96033908568	0.956390066626	0.953974895397	0.961838942308	0.955855855856	0.956561085973	0.946310737852	0.957082833133	0.953502235469	0.951651651652	0.955461931989	0.959975925369	0.956953642384	0.963844531485	0.954682779456	0.955237242614	0.954802259887	0.956587277661	0.958695001497	0.952423968684	0.95719844358	0.951968973747	0.959195919592	0.960324616772	0.955308938212	0.954285714286	0.953974895397	0.958957459557	0.952855847688	0.954450729384	0.960036057692	0.956127080182	0.95941509997	0.954191616766	0.958957459557	0.952023988006	0.956050571945	0.956862745098	0.957960644007	0.953425480769	0.955259975816	0.954112038141	0.947637676798	0.952180451128	0.960205004522	0.95503922752	0.950735956744	0.954545454545	0.951388888889	0.949984935221	0.960180995475	0.957236842105	0.961203007519	0.956966596449	0.950030102348	0.953971119134	0.959050445104	0.952038369305	0.957856712824	0.954641669187	0.951388888889	0.954133977067	0.949670461354	0.953836930456	0.957891548016	0.94977443609	0.9641782059	0.953125	0.955895589559	0.959927689063	0.954463208685	0.954737477369	0.951336737759	0.960479041916
150	64	0.17	0.964214142571	0.970093990316	0.971047402782	0.966543804933	0.967668097282	0.967586010805	0.966647662486	0.96161445103	0.968874928612	0.969121813031	0.967338824198	0.970217640321	0.967348097672	0.971975979411	0.965928449744	0.966475644699	0.966015293118	0.969705549264	0.966989186113	0.969204448246	0.973481608212	0.965546697039	0.967250141163	0.96583143508	0.968124118477	0.97012802276	0.969370391378	0.970928591589	0.972598870056	0.970663628596	0.9648625673	0.97077185017	0.968820861678	0.970804988662	0.968820861678	0.967227130237	0.967082860386	0.970404097894	0.968901569187	0.970989761092	0.967166713841	0.963920454545	0.972696245734	0.964204545455	0.96586059744	0.967943262411	0.970832141836	0.966542750929	0.963729101729	0.97304964539	0.964732650739	0.970420932878	0.971306818182	0.972727272727	0.971574758385	0.970943613349	0.972119487909	0.972740315638	0.973280272882	0.971879483501	0.968079096045	0.965922107675	0.966704610131	0.966400911162	0.973413379074	0.970195855805	0.967842914058	0.960432678622	0.968643101482	0.966221969912	0.966799091941	0.967521367521	0.963501568292	0.965990282938	0.961847389558	0.965576102418	0.964867180805	0.962635482031	0.966553287982	0.970395673214	0.970923603193	0.97005988024	0.968033946252	0.965790217699	0.96768707483	0.967514124294	0.9669327252	0.964305949008	0.971241457859	0.969274537696	0.969971671388	0.966685649203	0.969602272727	0.963338973491	0.966960979778	0.966058185967	0.97445359069	0.971898949759	0.970571590266	0.973382942187
150	64	0.18	0.971990304336	0.97718733226	0.977525047387	0.977945131791	0.979520344921	0.975708502024	0.979547900969	0.973221530971	0.969607315761	0.976254722072	0.972184715096	0.976750400855	0.978654417725	0.978438864629	0.976261937244	0.980146858852	0.978494623656	0.97699594046	0.977278874763	0.978590785908	0.972710078357	0.978734858681	0.980805623141	0.977897574124	0.973691347979	0.979531376246	0.975913396482	0.975398756421	0.973529411765	0.978272532189	0.976775587362	0.977664155005	0.978243352135	0.98022751896	0.974851270957	0.980075390415	0.977579686656	0.974871656309	0.973221530971	0.979098805646	0.974601459065	0.974365893146	0.978711937483	0.974061064577	0.974615176884	0.98168596822	0.974592136935	0.977266576455	0.977885652643	0.976518218623	0.974297188755	0.974959172564	0.976106434971	0.978390059427	0.975195470477	0.971228824953	0.979564399032	0.983005125438	0.978237506717	0.976209786429	0.975701943844	0.976324993274	0.97292174384	0.972885032538	0.97287032013	0.976669348351	0.975121687399	0.976451699224	0.976920988325	0.97504069452	0.976043068641	0.976209786429	0.977753953364	0.974594594595	0.976894142934	0.977443609023	0.973962571196	0.971884293052	0.9782199516	0.978249048396	0.971041948579	0.976939772111	0.979569892473	0.978349120433	0.975841476656	0.976674803363	0.977008385177	0.981754762544	0.972184715096	0.979849543256	0.978454080259	0.974803576267	0.975903614458	0.976908448791	0.97471078827	0.973315363881	0.977051835853	0.975793437332	0.975609756098	0.976927252986
150	64	0.19	0.983286191823	0.985112936345	0.982216494845	0.980402137949	0.982537236775	0.982357453337	0.985652062516	0.981832139202	0.982156512873	0.981467181467	0.981701030928	0.985162445638	0.98190746963	0.982465188241	0.983299075026	0.986350759722	0.98003583312	0.985503494693	0.984350949205	0.982198142415	0.981204943357	0.984282401443	0.986438075742	0.983635898747	0.985066941298	0.983698420785	0.982138234533	0.983042137718	0.980793854033	0.986128949396	0.98275862069	0.981329923274	0.985414534289	0.979938271605	0.98437900128	0.98443877551	0.982465188241	0.984623270118	0.984342915811	0.982355993773	0.983015954709	0.983854433624	0.981132075472	0.985578161216	0.984306663236	0.982519280206	0.986413740067	0.983746130031	0.980655145731	0.984758460346	0.982881962187	0.983991737671	0.982829318298	0.981368044921	0.985055398093	0.983829568789	0.983543327334	0.982014388489	0.979278587874	0.984426857289	0.980913077121	0.983329058733	0.984310699588	0.981757451182	0.983796296296	0.979902087091	0.985552115583	0.982505788526	0.98122910774	0.985324407827	0.984065792855	0.986329636317	0.981930820857	0.986635826266	0.984375	0.983725135624	0.981156427465	0.986192789568	0.981533726597	0.983076923077	0.978789446456	0.981869254341	0.984024735893	0.981595092025	0.983050847458	0.983534859789	0.983397190294	0.981505265862	0.984883423008	0.979670612455	0.984496124031	0.978483606557	0.984750581546	0.983577110598	0.985503560529	0.985082304527	0.984398976982	0.984821198868	0.986527707168	0.979204107831
150	128	0.01	0.0222222222222	0.0223214285714	0.0223214285714	0.0177777777778	0.0355555555556	0.0266666666667	0.0178571428571	0.0269058295964	0.00446428571429	0.0222222222222	0.027027027027	0.0177777777778	0.0269058295964	0.00888888888889	0.0177777777778	0.0357142857143	0.0135135135135	0.00896860986547	0.0133333333333	0.00896860986547	0.0266666666667	0.0224215246637	0.0224215246637	0.00444444444444	0.00888888888889	0.0222222222222	0.0223214285714	0.0177777777778	0.0267857142857	0.00896860986547	0.0269058295964	0.00896860986547	0.0266666666667	0.0	0.0266666666667	0.00444444444444	0.0223214285714	0.0178571428571	0.0133928571429	0.00888888888889	0.0177777777778	0.00452488687783	0.0177777777778	0.0267857142857	0.0269058295964	0.018018018018	0.0177777777778	0.0177777777778	0.0267857142857	0.0267857142857	0.0	0.0177777777778	0.0266666666667	0.0179372197309	0.0357142857143	0.00896860986547	0.0133928571429	0.0133928571429	0.0269058295964	0.0401785714286	0.0269058295964	0.00444444444444	0.00896860986547	0.0178571428571	0.00446428571429	0.0133333333333	0.0223214285714	0.0266666666667	0.0448430493274	0.00892857142857	0.03125	0.018018018018	0.0177777777778	0.00896860986547	0.0224215246637	0.0045045045045	0.0177777777778	0.0133928571429	0.00896860986547	0.00448430493274	0.0222222222222	0.0134529147982	0.03125	0.0134529147982	0.0269058295964	0.0223214285714	0.0178571428571	0.03125	0.0135135135135	0.00448430493274	0.0135135135135	0.0177777777778	0.0401785714286	0.0178571428571	0.0266666666667	0.0315315315315	0.03125	0.0133333333333	0.0177777777778	0.00444444444444
150	128	0.02	0.114093959732	0.104910714286	0.149888143177	0.0943820224719	0.129753914989	0.130630630631	0.122171945701	0.143820224719	0.125	0.109619686801	0.11036036036	0.141255605381	0.141891891892	0.110112359551	0.109865470852	0.120267260579	0.139013452915	0.133928571429	0.127802690583	0.10067114094	0.127802690583	0.114093959732	0.111856823266	0.113839285714	0.122767857143	0.163310961969	0.116853932584	0.103370786517	0.128378378378	0.0943820224719	0.134529147982	0.130630630631	0.150224215247	0.13140311804	0.134228187919	0.146396396396	0.121348314607	0.103837471783	0.131696428571	0.102908277405	0.101123595506	0.117381489842	0.162583518931	0.125842696629	0.102908277405	0.132286995516	0.147651006711	0.0993227990971	0.126126126126	0.119101123596	0.116071428571	0.138084632517	0.143176733781	0.135440180587	0.125560538117	0.157657657658	0.117117117117	0.112359550562	0.140271493213	0.134529147982	0.13963963964	0.106094808126	0.105381165919	0.114093959732	0.113839285714	0.122767857143	0.14798206278	0.120805369128	0.125279642058	0.130337078652	0.120535714286	0.107623318386	0.103139013453	0.12808988764	0.122727272727	0.119369369369	0.116331096197	0.148314606742	0.0807174887892	0.134090909091	0.123042505593	0.141255605381	0.124444444444	0.125279642058	0.122494432071	0.124153498871	0.134228187919	0.129464285714	0.110112359551	0.123595505618	0.140589569161	0.144144144144	0.115384615385	0.143497757848	0.112612612613	0.136771300448	0.114093959732	0.123595505618	0.122494432071	0.134529147982
150	128	0.03	0.319340329835	0.340298507463	0.316816816817	0.38045112782	0.313343328336	0.332330827068	0.330316742081	0.334855403349	0.33282674772	0.32223903177	0.342900302115	0.329323308271	0.350824587706	0.351351351351	0.334337349398	0.307922272048	0.334346504559	0.307346326837	0.355421686747	0.32030075188	0.359281437126	0.338880484115	0.349470499244	0.32223903177	0.329341317365	0.321266968326	0.322775263952	0.352671755725	0.331334332834	0.350824587706	0.344410876133	0.285714285714	0.340361445783	0.344360902256	0.331838565022	0.350824587706	0.333836858006	0.339339339339	0.33836858006	0.336858006042	0.329341317365	0.335347432024	0.342465753425	0.313901345291	0.32223903177	0.332829046899	0.315789473684	0.323708206687	0.332831325301	0.349397590361	0.355754857997	0.325264750378	0.323262839879	0.329305135952	0.308845577211	0.364723467862	0.376311844078	0.32223903177	0.29446935725	0.331325301205	0.308494783905	0.325791855204	0.344776119403	0.323353293413	0.343419062027	0.348281016442	0.346907993967	0.33033033033	0.326777609682	0.295964125561	0.34984984985	0.327245053272	0.336826347305	0.345345345345	0.336349924585	0.348872180451	0.303759398496	0.318250377074	0.313813813814	0.288084464555	0.339339339339	0.308042488619	0.336377473364	0.347957639939	0.337858220211	0.315789473684	0.323308270677	0.314842578711	0.346326836582	0.351963746224	0.327794561934	0.361861861862	0.353823088456	0.360060514372	0.326777609682	0.355855855856	0.345291479821	0.308734939759	0.322869955157	0.335854765507
150	128	0.04	0.56221719457	0.542468856172	0.56462585034	0.565804274466	0.558823529412	0.554678692221	0.538374717833	0.541950113379	0.532657657658	0.53986332574	0.577448747153	0.564719358534	0.570135746606	0.554802259887	0.557562076749	0.551528878822	0.554926387316	0.564772727273	0.558722919042	0.539071347678	0.580022701476	0.562002275313	0.576099210823	0.568207440812	0.580498866213	0.54802259887	0.572241183163	0.55125284738	0.540386803185	0.563636363636	0.550113895216	0.575482406356	0.540632054176	0.53986332574	0.55593220339	0.547619047619	0.548131370328	0.577097505669	0.565714285714	0.558690744921	0.570454545455	0.537330316742	0.574200913242	0.543799772469	0.565118912797	0.583521444695	0.578531073446	0.562002275313	0.581447963801	0.570303712036	0.542468856172	0.552305961755	0.568181818182	0.5603156708	0.54275940707	0.542468856172	0.550625711035	0.561581920904	0.570135746606	0.549773755656	0.552631578947	0.58690744921	0.56595264938	0.542986425339	0.561443066516	0.534988713318	0.549773755656	0.567164179104	0.581447963801	0.532879818594	0.538983050847	0.545970488082	0.580022701476	0.555302166477	0.56462585034	0.573529411765	0.56384180791	0.576136363636	0.530147895336	0.532805429864	0.560674157303	0.547297297297	0.534988713318	0.57337883959	0.574686431015	0.550113895216	0.573696145125	0.546910755149	0.586088939567	0.582191780822	0.544632768362	0.538724373576	0.55455568054	0.565118912797	0.578231292517	0.553430821147	0.553287981859	0.541809851088	0.553672316384	0.600682593857
150	128	0.05	0.742493175614	0.743636363636	0.72602739726	0.723287671233	0.723034734918	0.743613138686	0.738073807381	0.722574796011	0.72131147541	0.748398902104	0.762895927602	0.754751131222	0.720909090909	0.749772520473	0.701465201465	0.738419618529	0.729754322111	0.736842105263	0.734972677596	0.71221719457	0.712465878071	0.7318640955	0.73	0.724886877828	0.717032967033	0.751135331517	0.723540145985	0.739249771272	0.723540145985	0.725204731574	0.728021978022	0.74128440367	0.736224028907	0.722880583409	0.748175182482	0.735831809872	0.734786557675	0.744080145719	0.721415607985	0.725364963504	0.713508612874	0.742935278031	0.745901639344	0.74954954955	0.724043715847	0.749770852429	0.723636363636	0.731574158326	0.715722120658	0.746132848044	0.723287671233	0.715328467153	0.716911764706	0.726440988106	0.738095238095	0.746835443038	0.747945205479	0.724703737466	0.73097826087	0.724294813467	0.73665158371	0.728689275894	0.718018018018	0.731684981685	0.749772520473	0.753187613843	0.747520288548	0.732484076433	0.745205479452	0.730664240218	0.751824817518	0.704483074108	0.723540145985	0.742547425474	0.754098360656	0.720108695652	0.712204007286	0.734545454545	0.761861313869	0.75204359673	0.742052679382	0.736073059361	0.735694822888	0.738334858188	0.735642661805	0.747272727273	0.730839416058	0.74703196347	0.731439046746	0.757299270073	0.737226277372	0.734246575342	0.747053490481	0.713242009132	0.712834718375	0.754098360656	0.744777475023	0.721507352941	0.748866727108	0.729090909091
150	128	0.06	0.845740598619	0.859770114943	0.859447004608	0.863325740319	0.842868039664	0.835752482811	0.855835240275	0.856816450876	0.836890243902	0.863950807071	0.856060606061	0.847040737894	0.856159143076	0.852272727273	0.861596958175	0.840393343419	0.865648854962	0.861386138614	0.835106382979	0.848970251716	0.849013657056	0.846385542169	0.84398782344	0.850267379679	0.852918877938	0.852021357742	0.859984697781	0.83320754717	0.855623100304	0.855732725892	0.851993865031	0.84509202454	0.859101294745	0.863774733638	0.833205226749	0.859756097561	0.855951478393	0.865694551036	0.846270928463	0.866261398176	0.854740061162	0.848438690023	0.855945121951	0.851063829787	0.861386138614	0.869236583522	0.846798780488	0.854070660522	0.857252494244	0.856816450876	0.854531607007	0.850803366488	0.863810252487	0.841984732824	0.851908396947	0.869931140015	0.852048558422	0.848739495798	0.845744680851	0.863182167563	0.859434682964	0.87414187643	0.850531107739	0.859003831418	0.839477726575	0.844748858447	0.859649122807	0.853658536585	0.869731800766	0.850460122699	0.857469512195	0.856264411991	0.843465045593	0.854851031322	0.857033639144	0.854324734446	0.838833461243	0.839846743295	0.854740061162	0.846270928463	0.842266462481	0.842225609756	0.85626911315	0.857251908397	0.860305343511	0.860215053763	0.853751914242	0.857469512195	0.850230414747	0.860536398467	0.830418250951	0.850303951368	0.865751334859	0.852220520674	0.850609756098	0.855182926829	0.845274390244	0.84331797235	0.858769931663	0.849618320611
150	128	0.07	0.908076165463	0.921967213115	0.907903331156	0.901178010471	0.921658986175	0.910904255319	0.92247043364	0.939774983455	0.9185282523	0.924391847469	0.933642999336	0.923026315789	0.920132013201	0.916831683168	0.914098360656	0.91904445919	0.925853018373	0.922018348624	0.920477137177	0.933114754098	0.92049934297	0.913467794405	0.923734385273	0.920157068063	0.919078947368	0.926829268293	0.924092409241	0.935526315789	0.918795022921	0.907491856678	0.933943754088	0.920447074293	0.920529801325	0.92049934297	0.922419460881	0.920948616601	0.930854533594	0.912614980289	0.917871222076	0.916721311475	0.910045961917	0.917763157895	0.92125984252	0.919789612097	0.917709019092	0.930263157895	0.927536231884	0.924950625411	0.928147659855	0.909270216963	0.918421052632	0.923533289387	0.922323759791	0.933114754098	0.923381770145	0.925755584757	0.913725490196	0.922323759791	0.918848167539	0.904605263158	0.925049309665	0.905859117841	0.915175612989	0.912786885246	0.915631131458	0.925706771861	0.919060052219	0.923841059603	0.916010498688	0.921710526316	0.927814569536	0.906394199077	0.911978821972	0.936393442623	0.919631093544	0.928289473684	0.925049309665	0.927021696252	0.922419460881	0.920261437908	0.912211221122	0.918313570487	0.914851485149	0.917431192661	0.922465208748	0.906869220608	0.925343811395	0.930325149303	0.918043621943	0.905672823219	0.92125984252	0.923328964613	0.919007184847	0.908612754767	0.924802110818	0.923229649239	0.91573403555	0.923432343234	0.908376963351	0.935611038108
150	128	0.08	0.955993051534	0.960419091967	0.959349593496	0.961937716263	0.967779056387	0.952436194896	0.958429561201	0.963005780347	0.960670908039	0.964099594673	0.958935801041	0.957001743173	0.964739884393	0.958888245512	0.958983246678	0.955377574371	0.967109059435	0.958357432042	0.96044211751	0.962090752441	0.953863898501	0.967648757943	0.947613504075	0.95657209033	0.956725146199	0.961761297798	0.964099594673	0.955284552846	0.96198156682	0.953650057937	0.956445993031	0.960579710145	0.961959654179	0.956951716114	0.956772334294	0.954597701149	0.956170703576	0.958212420197	0.964244521338	0.950058072009	0.961383285303	0.952074810053	0.965063001145	0.963344788087	0.952981651376	0.960978450786	0.962686567164	0.962449451184	0.958525345622	0.96032672112	0.956722446624	0.958768873403	0.952106174264	0.965277777778	0.960716348931	0.955439814815	0.957175925926	0.96217765043	0.962231260895	0.965816917729	0.966666666667	0.957852193995	0.963239517519	0.952873563218	0.962384259259	0.952819332566	0.964821222607	0.957520091848	0.958333333333	0.96806039489	0.951751866743	0.958285052144	0.96023054755	0.95473012188	0.964658169177	0.95652173913	0.961959654179	0.965797101449	0.961739130435	0.95951417004	0.957151129126	0.959124928037	0.954782608696	0.964739884393	0.958285052144	0.956747404844	0.956722446624	0.958357432042	0.960465116279	0.957250144425	0.963435867673	0.959677419355	0.961716937355	0.960556844548	0.954598370198	0.964841498559	0.95632183908	0.957607433217	0.95564516129	0.953917050691
150	128	0.09	0.978844169247	0.979824107605	0.975295934122	0.978238341969	0.984544049459	0.97842835131	0.981376099327	0.977892030848	0.97683993824	0.970954356846	0.983479607641	0.979263867289	0.989203084833	0.980927835052	0.982051282051	0.977948717949	0.981452859351	0.978417266187	0.977107180021	0.982465188241	0.976756198347	0.985552115583	0.97627643115	0.973575129534	0.984020618557	0.982581967213	0.978294573643	0.980917998969	0.983453981386	0.979263867289	0.981481481481	0.981855883878	0.979529170931	0.976946721311	0.973697782362	0.977604166667	0.975346687211	0.97883324729	0.9782496116	0.982401656315	0.97869022869	0.977260981912	0.981874676334	0.979263867289	0.98	0.980442614514	0.979274611399	0.978898610396	0.973711340206	0.980848861284	0.979306777031	0.983076923077	0.981414558596	0.978931140802	0.976851851852	0.970848516398	0.980789200415	0.981045081967	0.976128697457	0.980392156863	0.980858768753	0.976720124159	0.975872689938	0.98292809105	0.983411093831	0.985974025974	0.979370809696	0.975672877847	0.977754785308	0.977789256198	0.980522808816	0.983359334373	0.979360165119	0.975748194014	0.976288659794	0.979876160991	0.980917998969	0.978406169666	0.976792160908	0.9782496116	0.979518689196	0.981732776618	0.977580813347	0.977754785308	0.973939703628	0.977708657335	0.972708547889	0.981893429902	0.977697095436	0.98033126294	0.983979328165	0.969072164948	0.982883817427	0.975257731959	0.980392156863	0.985454545455	0.976768198245	0.976899383984	0.983393876492	0.981977342945
150	128	0.1	0.991121495327	0.991158678455	0.991620111732	0.991521431936	0.993939393939	0.991142191142	0.989252336449	0.991092358181	0.98927238806	0.988323213452	0.990268767377	0.99025974026	0.989217065166	0.992509363296	0.992491787893	0.986542923434	0.986027014439	0.987833411324	0.989282385834	0.988279418659	0.985668053629	0.986835919135	0.990689013035	0.98779342723	0.988857938719	0.984514312529	0.989710009355	0.990658570761	0.991557223265	0.991187384045	0.990159325211	0.987873134328	0.987300094073	0.993473193473	0.990237099024	0.990614734866	0.988334111059	0.992558139535	0.990649836372	0.989700374532	0.98788443616	0.992565055762	0.989772198977	0.992118683357	0.991620111732	0.989734017732	0.986461251167	0.984962406015	0.99209669921	0.987406716418	0.991104868914	0.991624011168	0.991146318733	0.988795518207	0.987347703843	0.989247311828	0.991620111732	0.990697674419	0.993479273405	0.989729225023	0.991517436381	0.989772198977	0.989171374765	0.984778597786	0.989312267658	0.990597085096	0.989724427837	0.992059785147	0.991592713685	0.990710636321	0.988328664799	0.992505854801	0.990706319703	0.992495309568	0.987935034803	0.989795918367	0.988273921201	0.989710009355	0.988344988345	0.990723562152	0.987341772152	0.991651205937	0.98980064905	0.992041198502	0.991624011168	0.988805970149	0.988758782201	0.986928104575	0.990214352283	0.987406716418	0.988748241913	0.990689013035	0.98829588015	0.989762680316	0.988785046729	0.988213107025	0.993439550141	0.98881640261	0.98968588842	0.988779803647
