150	64	0.13	0.914629697191	0.902067464635	0.898249452954	0.898720292505	0.893469536665	0.902161964089	0.90232389252	0.899089253188	0.904883381924	0.907495429616	0.912204007286	0.906671527525	0.901710957408	0.898978847557	0.9	0.906545454545	0.911175828176	0.911582024114	0.907171459774	0.902979651163	0.890955506929	0.906420021763	0.903839122486	0.899926953981	0.89789244186	0.902074990899	0.907529239766	0.897764748992	0.903392330383	0.888037928519	0.912127814089	0.891951488423	0.907923697726	0.895489548955	0.896865889213	0.896903460838	0.906934306569	0.901239067055	0.903001464129	0.887677208288	0.904796511628	0.899926686217	0.904224326293	0.895424836601	0.905494505495	0.89009009009	0.895527859238	0.896790663749	0.895158354569	0.908330301928	0.898540145985	0.902197802198	0.891478514202	0.910018214936	0.904916847433	0.909421607857	0.895652173913	0.908391352144	0.895391367959	0.903698279019	0.900982890426	0.906773488711	0.895741556535	0.902767662054	0.903450807636	0.908891328211	0.898945837877	0.894775301425	0.904589808457	0.915032679739	0.899926953981	0.910251732944	0.901207464325	0.907971014493	0.905873768698	0.897016011645	0.902909090909	0.908263560248	0.901011560694	0.905159883721	0.908759124088	0.903425655977	0.907692307692	0.903085299456	0.900145772595	0.898440333696	0.906193408185	0.889818181818	0.896198830409	0.898757309942	0.902474526929	0.896851248643	0.897548481522	0.900693683826	0.902269399707	0.896450786681	0.893143690737	0.899745731929	0.895084372707	0.898466033601
150	64	0.14	0.928205128205	0.931399317406	0.93500338524	0.924298749578	0.927682475614	0.932718579235	0.928498813961	0.935096153846	0.924560216509	0.921668362157	0.93013837327	0.928010917776	0.932790224033	0.932197614991	0.933401639344	0.927397260274	0.924361158433	0.932068965517	0.934013605442	0.938010899183	0.923495409725	0.925586136595	0.928377460964	0.927229244961	0.931615120275	0.931702344546	0.919740437158	0.929034459229	0.936524100475	0.928449744463	0.927154582763	0.934465195246	0.93480475382	0.926101694915	0.930682976555	0.926014319809	0.925648021828	0.925337837838	0.92661481231	0.920203735144	0.934760448522	0.923887189942	0.928863172226	0.922894021739	0.932580424367	0.92799188641	0.926728586171	0.929567880231	0.924226979273	0.933604336043	0.938879456706	0.924745762712	0.937137000342	0.932721712538	0.932519498135	0.921302578019	0.935626702997	0.932835820896	0.936734693878	0.936048468529	0.93137254902	0.937947494033	0.930375426621	0.929136566907	0.919591141397	0.933424845573	0.927019687712	0.922685656155	0.932945603832	0.934160634264	0.928475486904	0.93075077134	0.931399317406	0.927192685405	0.929955797348	0.931664411367	0.930858310627	0.933129667346	0.92050067659	0.928958051421	0.936249576128	0.934314060896	0.934442934783	0.933104631218	0.92849915683	0.928498118372	0.926837606838	0.93523228213	0.928255695342	0.923780487805	0.921542103483	0.929735234216	0.92310298103	0.936382393398	0.938234306814	0.92758037225	0.921869669055	0.925524712255	0.929587000677	0.922604841459
150	64	0.15	0.953949472338	0.954037663581	0.953772070626	0.945997458704	0.949379178606	0.948660714286	0.949298469388	0.944726810673	0.946577095329	0.952975047985	0.9523657289	0.952579301506	0.952182284981	0.949098956687	0.947215963952	0.953569172457	0.951649055395	0.942948717949	0.958053154019	0.943949044586	0.949087415946	0.953429027113	0.95319012504	0.950814436282	0.952061361457	0.949282296651	0.953488372093	0.951984635083	0.952730756947	0.948538754765	0.950302644154	0.942930426419	0.945506692161	0.956106870229	0.949952183615	0.951015146632	0.944215530903	0.953495830661	0.949022122475	0.944814462417	0.948963317384	0.950939789742	0.948035487959	0.955952760932	0.949651678277	0.951592356688	0.949651678277	0.954371410338	0.948979591837	0.946050096339	0.948619139371	0.948489666137	0.952305246423	0.949330783939	0.949825341378	0.956078930617	0.950016020506	0.951102588686	0.947770700637	0.951428571429	0.956072351421	0.955242966752	0.949330783939	0.953792224347	0.946981794954	0.944248638257	0.954980842912	0.943048043271	0.950636942675	0.95212256623	0.952869509458	0.954791467685	0.950971028335	0.950735764555	0.951080050826	0.940374246749	0.945954589063	0.946913975056	0.94696485623	0.945669542985	0.949793454083	0.949185043145	0.945489321007	0.949633407714	0.947217806041	0.951845906902	0.95157693533	0.944674085851	0.955371373924	0.951071314359	0.946899841017	0.952956134774	0.941642879797	0.952685421995	0.946325878594	0.947217806041	0.940656565657	0.945454545455	0.950418544752	0.955499046408
150	64	0.16	0.966586393739	0.968206358728	0.969733293377	0.961410913476	0.966416791604	0.969003912128	0.959159159159	0.960796139928	0.971797179718	0.963630898708	0.970949386044	0.964620501966	0.967518796992	0.969314079422	0.964242788462	0.962155616107	0.959483793517	0.967384799521	0.96301864101	0.965465465465	0.960264900662	0.969115442279	0.965755482127	0.969369369369	0.969596628537	0.963352358065	0.960120845921	0.966127098321	0.970090634441	0.967342001814	0.963374362053	0.9649490713	0.964392579294	0.965246297975	0.960203470975	0.965300628178	0.963197586727	0.966193782071	0.960784313725	0.965496549655	0.95950809838	0.967345715998	0.960431654676	0.961480589828	0.962863132674	0.962828649139	0.964769647696	0.965558912387	0.966999697245	0.963186481593	0.963641826923	0.958850226929	0.963696369637	0.959541062802	0.965154701111	0.968477934554	0.961284513806	0.965652304911	0.958685162847	0.965371875941	0.963208685163	0.967664670659	0.964737793852	0.965579167914	0.968693558098	0.96653602653	0.966547192354	0.95829555757	0.962286740497	0.962224866151	0.96712907117	0.971342383107	0.960932768019	0.960925758942	0.95333532755	0.968411552347	0.968149038462	0.968824940048	0.963729016787	0.965049713769	0.964349910126	0.956626506024	0.96479085164	0.967838893898	0.971376920759	0.960072050435	0.969406118776	0.972956730769	0.965342097401	0.967361740707	0.964944091871	0.969850746269	0.959244830686	0.966947115385	0.967056004792	0.95947989114	0.969069069069	0.968581687612	0.962653122199	0.962455303933
150	64	0.17	0.978470254958	0.973878478137	0.976737588652	0.973974540311	0.980643324794	0.973639455782	0.976480589402	0.971679410932	0.975063757438	0.976870359794	0.977563192275	0.970730321114	0.976744186047	0.974887133183	0.969411092053	0.981460353679	0.980565875965	0.97710570944	0.968097120271	0.975211267606	0.975028376844	0.970782010885	0.973564525298	0.979720079977	0.97737038098	0.977447901798	0.97452589867	0.973173515982	0.974241556955	0.971631205674	0.971919770774	0.974468085106	0.975804155992	0.9764003412	0.977034306776	0.975714285714	0.974125675291	0.968625213919	0.975755847119	0.974242853099	0.97304199773	0.974402730375	0.97055460263	0.978861330327	0.97965526985	0.977936962751	0.978857142857	0.978887303852	0.978162223483	0.97452589867	0.974264705882	0.974935915694	0.975042541123	0.978735469237	0.973242243097	0.976796830787	0.979048697622	0.97476340694	0.977588652482	0.975347123831	0.974564161189	0.97552742616	0.976717773992	0.975783475783	0.974250141483	0.977822007393	0.977116704805	0.972119487909	0.979036827195	0.977073308803	0.972708991669	0.975028376844	0.971719457014	0.978396816373	0.974907328201	0.974220963173	0.975879682179	0.973504273504	0.976691301876	0.974907328201	0.973937677054	0.976075192253	0.975028376844	0.972451008236	0.977997179126	0.971080238163	0.979614949037	0.975907029478	0.981361197402	0.969550369949	0.972547898198	0.980648833238	0.974978675007	0.973977695167	0.976797479232	0.976129582268	0.977739726027	0.973119816986	0.976041072447	0.975721222508
150	64	0.18	0.98331090175	0.983193277311	0.985155195682	0.985207100592	0.981229597388	0.979956663055	0.986245954693	0.982413419913	0.979619565217	0.986796011857	0.985452586207	0.982422931314	0.981945567233	0.981926085784	0.982281879195	0.984109884191	0.982171799028	0.980487804878	0.983744242753	0.983862291555	0.981421647819	0.977735541678	0.983500135245	0.982564377682	0.978343259339	0.983761840325	0.982637004883	0.983717774763	0.981366459627	0.978494623656	0.984697986577	0.98593454152	0.98255969949	0.981391585761	0.979250875775	0.984307359307	0.985203120796	0.981862479697	0.985675675676	0.987577639752	0.983654876742	0.977939198278	0.985018726592	0.980993755091	0.983333333333	0.983193277311	0.985942146526	0.984114162628	0.985294117647	0.981391585761	0.981591770439	0.985964912281	0.979800700242	0.983261339093	0.984598757093	0.98101437483	0.98132106118	0.981386565956	0.987651006711	0.986319742489	0.982186234818	0.9816908993	0.979860365199	0.980189959294	0.983722192078	0.984881209503	0.985741189131	0.985691144708	0.985151187905	0.978459881529	0.983446404342	0.985155195682	0.985460420032	0.984726688103	0.988088792637	0.981867388363	0.983517968117	0.981024667932	0.981086192921	0.980102178005	0.983202384178	0.983055406132	0.980587759504	0.980524749797	0.982475060663	0.983535762483	0.98678176423	0.981940700809	0.982800322494	0.9833019122	0.979962090441	0.980867690649	0.980903711673	0.982238966631	0.981994087611	0.983369098712	0.983557951482	0.984442060086	0.983831851253	0.981636510937
150	64	0.19	0.991505791506	0.986906290116	0.989503328213	0.987892838743	0.986469236661	0.988977185337	0.98766383963	0.989208633094	0.988985655738	0.990145228216	0.986744838134	0.988943173052	0.988627552339	0.989438433797	0.989767203888	0.985940695297	0.988305613306	0.988680216105	0.990471285089	0.988470407379	0.989909443726	0.988493991307	0.988150437919	0.990020470829	0.989255564083	0.988384099122	0.98740035999	0.986852281516	0.988226260558	0.988784559207	0.985234215886	0.99023387304	0.988940329218	0.986933128363	0.987770700637	0.988138215575	0.987708066581	0.988971531162	0.987908412658	0.987711213518	0.987096774194	0.983307652799	0.9887697805	0.990005125577	0.989197530864	0.986060918947	0.98821419421	0.98676699533	0.987933247754	0.986146741919	0.987641606591	0.987991824221	0.988526262111	0.986628953458	0.987012987013	0.988220230474	0.987616099071	0.985618900873	0.99	0.990291262136	0.988686037542	0.990997942387	0.985429447853	0.989250063988	0.986441545152	0.987215545896	0.987192622951	0.987914631011	0.986050116249	0.984809474768	0.988677303139	0.986838709677	0.984504132231	0.988010204082	0.986311983471	0.989961389961	0.990458999484	0.985911885246	0.988171766521	0.990231362468	0.991266375546	0.987701767871	0.987679671458	0.988467452588	0.989236289083	0.98544433095	0.988982833718	0.986673500769	0.990178340657	0.985124390869	0.990688049664	0.987679671458	0.988183919856	0.986329636317	0.989397465736	0.986946506271	0.987406836289	0.986831913246	0.988529186847	0.987917737789
150	128	0.01	0.018018018018	0.03125	0.00444444444444	0.0311111111111	0.0133928571429	0.00888888888889	0.0444444444444	0.0178571428571	0.0179372197309	0.0177777777778	0.03125	0.0045045045045	0.0267857142857	0.00904977375566	0.0355555555556	0.0225225225225	0.0133333333333	0.0134529147982	0.0178571428571	0.0177777777778	0.00900900900901	0.0358744394619	0.0133928571429	0.00892857142857	0.00900900900901	0.0315315315315	0.00446428571429	0.00444444444444	0.0178571428571	0.0133333333333	0.0179372197309	0.0180995475113	0.00888888888889	0.0266666666667	0.0178571428571	0.0407239819005	0.0355555555556	0.0266666666667	0.0491071428571	0.0179372197309	0.0133928571429	0.0223214285714	0.0313901345291	0.0178571428571	0.0178571428571	0.0357142857143	0.0135135135135	0.0178571428571	0.00888888888889	0.0267857142857	0.0134529147982	0.0177777777778	0.0133333333333	0.00444444444444	0.0178571428571	0.0177777777778	0.0267857142857	0.0177777777778	0.0133333333333	0.00892857142857	0.0313901345291	0.0178571428571	0.0178571428571	0.00892857142857	0.0134529147982	0.0135746606335	0.0267857142857	0.0269058295964	0.0179372197309	0.0224215246637	0.0178571428571	0.0223214285714	0.00888888888889	0.0224215246637	0.03125	0.0177777777778	0.0223214285714	0.00896860986547	0.0313901345291	0.0133928571429	0.0222222222222	0.0357142857143	0.0223214285714	0.0222222222222	0.0266666666667	0.0177777777778	0.0177777777778	0.0224215246637	0.0267857142857	0.00446428571429	0.0133928571429	0.00446428571429	0.0179372197309	0.0179372197309	0.00444444444444	0.0267857142857	0.0267857142857	0.0178571428571	0.0267857142857	0.0269058295964
150	128	0.02	0.119101123596	0.125279642058	0.127516778523	0.139013452915	0.132286995516	0.123595505618	0.134529147982	0.126126126126	0.120535714286	0.120805369128	0.145739910314	0.11036036036	0.15990990991	0.132584269663	0.136771300448	0.12808988764	0.145739910314	0.135135135135	0.137078651685	0.114349775785	0.124721603563	0.124153498871	0.112866817156	0.131991051454	0.130630630631	0.127516778523	0.176870748299	0.131111111111	0.136465324385	0.100446428571	0.13870246085	0.138392857143	0.100896860987	0.142857142857	0.132286995516	0.130044843049	0.103139013453	0.160714285714	0.121621621622	0.161797752809	0.106904231626	0.140625	0.178571428571	0.115812917595	0.141891891892	0.11036036036	0.130044843049	0.136465324385	0.105617977528	0.118834080717	0.129175946548	0.138009049774	0.144469525959	0.116853932584	0.140271493213	0.122448979592	0.117381489842	0.120805369128	0.137078651685	0.132584269663	0.115646258503	0.115124153499	0.15990990991	0.116591928251	0.131991051454	0.120535714286	0.144144144144	0.117117117117	0.141255605381	0.111111111111	0.148314606742	0.168539325843	0.154708520179	0.0957683741648	0.139325842697	0.112612612613	0.143820224719	0.114349775785	0.112359550562	0.118040089087	0.121621621622	0.124716553288	0.135135135135	0.144469525959	0.114864864865	0.134228187919	0.13769751693	0.107623318386	0.130337078652	0.118568232662	0.143176733781	0.118568232662	0.144144144144	0.134228187919	0.13870246085	0.147321428571	0.148648648649	0.14606741573	0.157303370787	0.164414414414
150	128	0.03	0.336349924585	0.354887218045	0.334855403349	0.352409638554	0.366766467066	0.352496217852	0.35660091047	0.354009077156	0.329323308271	0.310240963855	0.356390977444	0.306306306306	0.336842105263	0.332330827068	0.324812030075	0.333834586466	0.340840840841	0.354260089686	0.354790419162	0.332829046899	0.33734939759	0.341317365269	0.335832083958	0.328358208955	0.330316742081	0.332831325301	0.354166666667	0.325825825826	0.356927710843	0.354260089686	0.305970149254	0.353915662651	0.397301349325	0.362121212121	0.313343328336	0.342857142857	0.359165424739	0.364317841079	0.34186746988	0.35303030303	0.340874811463	0.362406015038	0.339339339339	0.343328335832	0.359090909091	0.350824587706	0.319277108434	0.35037593985	0.292168674699	0.353915662651	0.308845577211	0.336322869955	0.38622754491	0.342857142857	0.361861861862	0.343373493976	0.339366515837	0.358744394619	0.350453172205	0.376876876877	0.374251497006	0.334841628959	0.366766467066	0.336826347305	0.345454545455	0.338855421687	0.348942598187	0.343891402715	0.32730015083	0.343373493976	0.338855421687	0.344879518072	0.335832083958	0.352323838081	0.370090634441	0.348416289593	0.362121212121	0.325859491779	0.348348348348	0.361607142857	0.355957767722	0.366766467066	0.361027190332	0.370870870871	0.324324324324	0.339285714286	0.304347826087	0.34880239521	0.345864661654	0.358547655068	0.368975903614	0.331325301205	0.329835082459	0.325264750378	0.373313343328	0.334332833583	0.381598793363	0.338855421687	0.343419062027	0.364864864865
150	128	0.04	0.568361581921	0.594748858447	0.576136363636	0.584562996595	0.60790960452	0.587968217934	0.585421412301	0.563926940639	0.581632653061	0.565118912797	0.542277339346	0.595022624434	0.587104072398	0.586167800454	0.582207207207	0.573529411765	0.584192439863	0.600674915636	0.582292849035	0.598647125141	0.564131668558	0.573529411765	0.599093997735	0.571913929785	0.568493150685	0.546275395034	0.58511837655	0.577226606539	0.558086560364	0.594994311718	0.568516421291	0.567351598174	0.584841628959	0.556805399325	0.56384180791	0.615646258503	0.559633027523	0.58550396376	0.60839954597	0.562076749436	0.586636466591	0.574492099323	0.591628959276	0.580427446569	0.580022701476	0.585034013605	0.583427922815	0.565118912797	0.564971751412	0.579365079365	0.575482406356	0.580135440181	0.595671981777	0.574660633484	0.572077185017	0.604994324631	0.560451977401	0.569807037457	0.611617312073	0.602941176471	0.556313993174	0.575482406356	0.599093997735	0.57337883959	0.564971751412	0.60407239819	0.592	0.578285714286	0.570781426954	0.596412556054	0.575514874142	0.575311438279	0.567873303167	0.561861520999	0.624009060023	0.571753986333	0.596351197263	0.580790960452	0.610227272727	0.567660550459	0.590145576708	0.584562996595	0.565118912797	0.561503416856	0.55079006772	0.55732122588	0.583238958097	0.585698070375	0.588636363636	0.568985176739	0.557191392978	0.573046432616	0.56738391846	0.566893424036	0.556313993174	0.606538895152	0.547511312217	0.571756601607	0.618615209989	0.580204778157
150	128	0.05	0.776160145587	0.758620689655	0.764116575592	0.771402550091	0.759377859103	0.784474885845	0.752707581227	0.757103574702	0.758652094718	0.783636363636	0.751818181818	0.745685740236	0.735294117647	0.756119673617	0.780510018215	0.76	0.758020164986	0.75204359673	0.776663628077	0.746363636364	0.741410488246	0.74043715847	0.736697247706	0.758620689655	0.765840220386	0.750912408759	0.760948905109	0.766697163769	0.757904245709	0.733151183971	0.738615664845	0.774016468435	0.752727272727	0.753902662994	0.75499092559	0.768602540835	0.748404740201	0.758871701547	0.734862385321	0.762727272727	0.754562043796	0.762340036563	0.765137614679	0.734731084777	0.765296803653	0.761772853186	0.765996343693	0.757826887661	0.75	0.750228728271	0.766269477544	0.762340036563	0.764759309718	0.764813126709	0.756633119854	0.747689463956	0.751361161525	0.747967479675	0.773101555352	0.766092475068	0.742883379247	0.752717391304	0.757326007326	0.757352941176	0.771271729186	0.760691537762	0.770683453237	0.764759309718	0.769652650823	0.761085972851	0.772810218978	0.766575840145	0.779783393502	0.759963768116	0.755877034358	0.757798165138	0.752951861944	0.751361161525	0.748862602366	0.77	0.75	0.74043715847	0.74703196347	0.764976958525	0.751592356688	0.75799086758	0.7229791099	0.753424657534	0.749087591241	0.754113345521	0.760255241568	0.747262773723	0.754562043796	0.772602739726	0.732290708372	0.773841961853	0.759090909091	0.765996343693	0.756608933455	0.766575840145
150	128	0.06	0.845220030349	0.866153846154	0.886277482942	0.865443425076	0.863149847095	0.879573170732	0.850267379679	0.865751334859	0.883027522936	0.877086494689	0.863601532567	0.88275862069	0.875572519084	0.870060790274	0.884996191927	0.86620795107	0.874425727412	0.884146341463	0.865853658537	0.889310083397	0.866768759571	0.872810357959	0.869664634146	0.859541984733	0.864018334607	0.869365928189	0.902830910482	0.865546218487	0.867635807192	0.860624523991	0.875477463713	0.873379099924	0.857142857143	0.857142857143	0.854727132975	0.876712328767	0.892366412214	0.867074102368	0.865546218487	0.86471944658	0.869101978691	0.891584533738	0.868541033435	0.86866359447	0.872146118721	0.865399239544	0.871657754011	0.892694063927	0.882532418002	0.870356330553	0.864018334607	0.871439568899	0.890410958904	0.864782276547	0.875283446712	0.872519083969	0.876058506543	0.894736842105	0.876817138485	0.869038607116	0.857142857143	0.865694551036	0.868702290076	0.872894333844	0.877937831691	0.861027190332	0.876233864844	0.881447267129	0.861937452326	0.865296803653	0.903448275862	0.856488549618	0.863045141546	0.867724867725	0.87212863706	0.857469512195	0.877206446662	0.87814166032	0.862624712203	0.873100303951	0.869130100077	0.87171561051	0.842705167173	0.859315589354	0.857142857143	0.875095201828	0.863182167563	0.870918754746	0.871114480667	0.868199233716	0.8797856049	0.865705614568	0.864225781846	0.867635807192	0.872146118721	0.87816091954	0.873174481168	0.878440366972	0.85921958684	0.857906799083
150	128	0.07	0.928104575163	0.924403183024	0.938198553583	0.941677588467	0.944333996024	0.934512115259	0.935931307794	0.92998678996	0.933949801849	0.936100131752	0.92936559843	0.94674556213	0.946017116524	0.942875902823	0.938247011952	0.939695162359	0.942332896461	0.93390052356	0.929836065574	0.943084050298	0.940554821664	0.934868421053	0.934653465347	0.932114882507	0.946052631579	0.938328912467	0.936518324607	0.939829954218	0.935931307794	0.940092165899	0.950163934426	0.921244209133	0.936226166995	0.938735177866	0.937376400791	0.936268068331	0.949801849406	0.944480731548	0.942115768463	0.932850559579	0.933596318212	0.93359375	0.932850559579	0.938157894737	0.933289299868	0.942763157895	0.938976377953	0.928289473684	0.949901120633	0.929651545036	0.949934123847	0.930125247198	0.938441388343	0.94750656168	0.928618205632	0.928010471204	0.933377308707	0.937704918033	0.933727034121	0.940633245383	0.943421052632	0.948446794448	0.941485864563	0.945731303772	0.939592908733	0.931353135314	0.942332896461	0.943062827225	0.937210839392	0.942988204456	0.93137254902	0.943346508564	0.940867279895	0.93533638145	0.932806324111	0.939016393443	0.949768671514	0.925461741425	0.939473684211	0.933727034121	0.937131630648	0.937007874016	0.943121693122	0.94317439582	0.937623112278	0.939433838051	0.939919893191	0.933596318212	0.934437086093	0.936435124509	0.931417374265	0.927117531188	0.93041749503	0.94695481336	0.941331575478	0.953795379538	0.938532716457	0.937254901961	0.930830039526	0.935821872954
150	128	0.08	0.973302379571	0.961091753775	0.967165898618	0.972286374134	0.961009174312	0.966860465116	0.973532796318	0.969221835075	0.965617715618	0.971610660487	0.975722543353	0.968004653869	0.971577726218	0.967816091954	0.968078932095	0.968768074031	0.967536231884	0.97060518732	0.96347826087	0.968427095293	0.968041836142	0.967797584819	0.971064814815	0.964203233256	0.967498549042	0.975130133025	0.9642228739	0.968586387435	0.974003466205	0.971627099016	0.965437788018	0.970063327576	0.971659919028	0.96285548462	0.969275362319	0.97351755901	0.972397929845	0.972721996518	0.965357967667	0.966033390904	0.969452449568	0.971847507331	0.970997679814	0.974329054842	0.973441108545	0.967278989667	0.975130133025	0.976176641488	0.972879399885	0.966589861751	0.967926689576	0.970571263705	0.97114829775	0.972366148532	0.970297029703	0.98323699422	0.96032672112	0.976811594203	0.965876229034	0.972366148532	0.967165898618	0.970434782609	0.959630911188	0.965457685665	0.971561230412	0.971709006928	0.969802555168	0.965576592083	0.969221835075	0.972270363951	0.976838448176	0.972238288028	0.966551326413	0.97074010327	0.966937354988	0.967308814945	0.974433468913	0.959373186303	0.976878612717	0.968894009217	0.967372638809	0.960233918129	0.969487622337	0.973177842566	0.96875	0.97588978186	0.974566473988	0.960253456221	0.974271012007	0.969346443031	0.971610660487	0.972800925926	0.978649740335	0.97975708502	0.970046082949	0.972785176607	0.971297359357	0.971594202899	0.97807270629	0.974018475751
150	128	0.09	0.985051546392	0.984981874676	0.985567010309	0.987066735644	0.989056800417	0.986082474227	0.983488132095	0.987172909184	0.990170719089	0.987033195021	0.989680082559	0.990180878553	0.987172909184	0.988683127572	0.986570247934	0.990185950413	0.986611740474	0.988144329897	0.985082304527	0.989769820972	0.983547557841	0.990659055527	0.982910409114	0.983929497149	0.988758303526	0.987039917055	0.986584107327	0.980432543769	0.982626469085	0.98815653965	0.981356809943	0.984989648033	0.983402489627	0.984544049459	0.987685992817	0.988659793814	0.985959438378	0.98654940507	0.987616099071	0.986611740474	0.985097636177	0.98819301848	0.990185950413	0.986611740474	0.990145228216	0.983530622748	0.985574446162	0.989136057941	0.986017607457	0.987146529563	0.985559566787	0.985514743921	0.985499741067	0.990160538581	0.986053719008	0.989208633094	0.988150437919	0.983007209063	0.991209927611	0.988648090815	0.986103962944	0.982980917999	0.984536082474	0.987692307692	0.990180878553	0.984480082773	0.981347150259	0.987066735644	0.986591026302	0.98640167364	0.987577639752	0.986068111455	0.981347150259	0.986577181208	0.984020618557	0.986118251928	0.989722507708	0.986089644513	0.981443298969	0.986556359876	0.98811369509	0.99175257732	0.986611740474	0.988217213115	0.983496647757	0.986046511628	0.982546201232	0.984399375975	0.980937660999	0.989096573209	0.980432543769	0.984472049689	0.98766700925	0.984004127967	0.985995850622	0.988612836439	0.986472424558	0.9834625323	0.987100103199	0.985611510791
150	128	0.1	0.994852597099	0.991588785047	0.992571959146	0.994888475836	0.992533831078	0.992970946579	0.994816211122	0.991666666667	0.991109031352	0.990675990676	0.993016759777	0.994410805776	0.993451824135	0.995802238806	0.990627928772	0.99672744273	0.994847775176	0.992078285182	0.994431554524	0.993439550141	0.991125642223	0.994423791822	0.994869402985	0.995302959136	0.991541353383	0.991138059701	0.995337995338	0.993000466636	0.997198879552	0.990117647059	0.995311767464	0.990610328638	0.997219647822	0.993433395872	0.993973110802	0.991199629458	0.991616208663	0.993430314406	0.99436884092	0.991146318733	0.993913857678	0.9934086629	0.991088180113	0.995337995338	0.990632318501	0.990671641791	0.993984266543	0.995344506518	0.996244131455	0.994374120956	0.997671169073	0.994878957169	0.995829471733	0.995333644424	0.995774647887	0.993020009307	0.994410805776	0.992987377279	0.995800279981	0.996748722712	0.995766698024	0.993497445425	0.994855004677	0.996277338297	0.996285979573	0.996275605214	0.993411764706	0.993430314406	0.99299719888	0.995320542817	0.992477668077	0.992158671587	0.994436717663	0.994825964252	0.995357474466	0.99251637044	0.994462390401	0.995808104332	0.994835680751	0.995346672871	0.993959107807	0.990697674419	0.991549295775	0.994389901823	0.99530075188	0.992984097287	0.992033739456	0.993442622951	0.990641085634	0.99577663069	0.991627906977	0.993491399349	0.994410805776	0.993003731343	0.991592713685	0.994897959184	0.994459833795	0.99484294421	0.992041198502	0.995346672871
150	128	0.11	0.996589940324	0.996986655187	0.996155489107	0.998275862069	0.998717400599	0.995739241585	0.998720682303	0.995762711864	0.996183206107	0.997016197783	0.99785038693	0.996592844974	0.997440273038	0.999151823579	0.997025074373	0.997435897436	0.999145299145	0.99572832123	0.99532113994	0.995295124038	0.996150556031	0.999151103565	0.996551724138	0.999572832123	0.996602972399	0.998296422487	0.994077834179	0.997011101623	0.998299319728	0.997868712702	0.998290598291	0.996998284734	0.997856836691	0.99787414966	0.995731967563	0.996155489107	0.997043918919	0.996570938706	0.996575342466	0.997866894198	0.994891443167	0.997442455243	0.997423787033	0.996579734929	0.997434801197	0.998717948718	0.998718496369	0.995691512279	0.996565049377	0.995760915642	0.997873245427	0.997865072588	0.998711893517	0.99829424307	0.997868712702	0.997847610848	0.997429305913	0.997865983781	0.997018739353	0.998717400599	0.998291328492	0.997009824861	0.998720136519	0.995733788396	0.995773457312	0.99829205807	0.997438087105	0.99577167019	0.997016197783	0.996576807873	0.996601529312	0.998292787025	0.995303159693	0.99703264095	0.999146029035	0.997430406852	0.996142306044	0.998291328492	0.998300042499	0.997439180538	0.996592844974	0.997020008514	0.997013651877	0.997881355932	0.996181586763	0.999143835616	0.997013651877	0.997868712702	0.997876857749	0.9991507431	0.998286203942	0.997875053124	0.997434801197	0.996987951807	0.996594295445	0.996562097121	0.997013651877	0.997027600849	0.996582656984	0.998269896194
150	128	0.12	0.99921352733	0.998429524931	0.999211356467	0.999220880405	0.998431372549	0.998424576605	1.0	0.998427672956	0.999214145383	0.999607535322	0.998035363458	0.998423955871	0.999213217939	0.998819826908	0.998423334647	0.99882629108	0.999214454046	1.0	0.998432601881	0.998826750098	0.998443579767	0.999607072692	0.997645211931	0.996876220226	0.997228820269	0.999605678233	0.998423334647	0.998016660056	0.998430141287	0.998814697748	0.998027613412	0.997619992067	0.998033818325	0.999604586793	0.998024496247	0.998431987456	0.999604586793	0.998421468035	0.999210734017	0.999218444705	0.998815633636	0.998823990592	0.99842209073	0.997643362137	0.999216607912	0.999214454046	0.998820290995	0.998418347173	0.998435666797	0.998022933966	0.998442367601	0.99843075716	0.999605678233	0.999214145383	0.998027613412	0.999217221135	0.999202551834	0.99842519685	0.999225406662	0.999213217939	0.998420844848	0.999214454046	0.999608763693	0.999606918239	0.999605055292	1.0	0.997647058824	0.998431987456	0.998824451411	0.999606299213	0.999210734017	0.999609679938	0.999608303956	0.99881376038	0.998412068281	0.998825831703	0.999603803487	1.0	0.997259201253	0.998827667057	0.99921875	0.997260273973	0.999607535322	0.999210110585	0.998029168309	0.99842705466	0.999607072692	0.99843871975	0.998822143698	0.99921537858	0.999211045365	0.997644287397	0.999610440203	0.997244094488	1.0	0.998036135114	0.998426435877	0.998819826908	0.999217527387	1.0
